=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Downloading https://www.cs.toronto.edu/~kriz/cifar-10-python.tar.gz to ./cifar10/cifar-10-python.tar.gz
Extracting ./cifar10/cifar-10-python.tar.gz to ./cifar10
Files already downloaded and verified
Mask calcualted (keeping 60.0% weights)
Epoch 0: loss 0.0283918, train_acc 39.09%, test_acc 41.77%
Epoch 1: loss 0.0214610, train_acc 56.66%, test_acc 58.06%
Epoch 2: loss 0.0170120, train_acc 65.00%, test_acc 66.48%
Epoch 3: loss 0.0144946, train_acc 68.25%, test_acc 68.49%
Epoch 4: loss 0.0136574, train_acc 71.75%, test_acc 72.03%
Epoch 5: loss 0.0117443, train_acc 77.26%, test_acc 76.65%
Epoch 6: loss 0.0105700, train_acc 76.52%, test_acc 76.33%
Epoch 7: loss 0.0100210, train_acc 80.89%, test_acc 80.59%
Epoch 8: loss 0.0093767, train_acc 80.87%, test_acc 79.98%
Epoch 9: loss 0.0087893, train_acc 81.70%, test_acc 80.89%
Epoch 10: loss 0.0086892, train_acc 82.58%, test_acc 81.46%
Epoch 11: loss 0.0080063, train_acc 82.72%, test_acc 80.88%
Epoch 12: loss 0.0077244, train_acc 81.59%, test_acc 79.60%
Epoch 13: loss 0.0073808, train_acc 83.74%, test_acc 81.57%
Epoch 14: loss 0.0075772, train_acc 83.79%, test_acc 81.39%
Epoch 15: loss 0.0069696, train_acc 85.80%, test_acc 83.01%
Epoch 16: loss 0.0065975, train_acc 87.64%, test_acc 85.00%
Epoch 17: loss 0.0064977, train_acc 87.51%, test_acc 85.42%
Epoch 18: loss 0.0064952, train_acc 84.89%, test_acc 82.57%
Epoch 19: loss 0.0062078, train_acc 84.05%, test_acc 80.83%
Epoch 20: loss 0.0059926, train_acc 86.85%, test_acc 84.48%
Epoch 21: loss 0.0059888, train_acc 86.17%, test_acc 83.26%
Epoch 22: loss 0.0061113, train_acc 86.18%, test_acc 83.55%
Epoch 23: loss 0.0058142, train_acc 87.24%, test_acc 83.84%
Epoch 24: loss 0.0055577, train_acc 87.86%, test_acc 85.01%
Epoch 25: loss 0.0055630, train_acc 88.82%, test_acc 85.92%
Epoch 26: loss 0.0054004, train_acc 89.85%, test_acc 86.56%
Epoch 27: loss 0.0054001, train_acc 90.27%, test_acc 86.34%
Epoch 28: loss 0.0052256, train_acc 86.79%, test_acc 83.82%
Epoch 29: loss 0.0052083, train_acc 89.00%, test_acc 85.68%
Epoch 30: loss 0.0049636, train_acc 90.69%, test_acc 87.54%
Epoch 31: loss 0.0055015, train_acc 89.23%, test_acc 85.57%
Epoch 32: loss 0.0050078, train_acc 89.04%, test_acc 85.71%
Epoch 33: loss 0.0049054, train_acc 90.11%, test_acc 87.07%
Epoch 34: loss 0.0049653, train_acc 89.74%, test_acc 86.33%
