=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Downloading https://www.cs.toronto.edu/~kriz/cifar-10-python.tar.gz to ./cifar10/cifar-10-python.tar.gz
Extracting ./cifar10/cifar-10-python.tar.gz to ./cifar10
Files already downloaded and verified
Mask calcualted (keeping 60.0% weights)
Epoch 0: loss 0.0293115, train_acc 37.68%, test_acc 36.25%
Epoch 1: loss 0.0203390, train_acc 59.56%, test_acc 59.11%
Epoch 2: loss 0.0150698, train_acc 69.63%, test_acc 67.91%
Epoch 3: loss 0.0118027, train_acc 72.80%, test_acc 71.43%
Epoch 4: loss 0.0099573, train_acc 74.68%, test_acc 73.45%
Epoch 5: loss 0.0088989, train_acc 81.10%, test_acc 79.54%
Epoch 6: loss 0.0080886, train_acc 82.21%, test_acc 80.87%
Epoch 7: loss 0.0075542, train_acc 83.81%, test_acc 82.88%
Epoch 8: loss 0.0070987, train_acc 85.19%, test_acc 83.08%
Epoch 9: loss 0.0066542, train_acc 85.94%, test_acc 84.23%
Epoch 10: loss 0.0064008, train_acc 85.32%, test_acc 81.75%
Epoch 11: loss 0.0061427, train_acc 79.81%, test_acc 77.91%
Epoch 12: loss 0.0058701, train_acc 86.38%, test_acc 83.71%
Epoch 13: loss 0.0056391, train_acc 86.89%, test_acc 84.90%
Epoch 14: loss 0.0054929, train_acc 88.44%, test_acc 85.76%
Epoch 15: loss 0.0053379, train_acc 85.94%, test_acc 82.78%
Epoch 16: loss 0.0051663, train_acc 86.23%, test_acc 83.21%
Epoch 17: loss 0.0050791, train_acc 86.93%, test_acc 84.47%
Epoch 18: loss 0.0049670, train_acc 87.49%, test_acc 84.63%
Epoch 19: loss 0.0048567, train_acc 89.92%, test_acc 87.05%
Epoch 20: loss 0.0047832, train_acc 89.97%, test_acc 86.53%
Epoch 21: loss 0.0046890, train_acc 89.73%, test_acc 86.79%
Epoch 22: loss 0.0046140, train_acc 89.65%, test_acc 86.74%
Epoch 23: loss 0.0045130, train_acc 87.43%, test_acc 84.55%
Epoch 24: loss 0.0044610, train_acc 90.15%, test_acc 86.60%
Epoch 25: loss 0.0043410, train_acc 89.90%, test_acc 86.91%
Epoch 26: loss 0.0042491, train_acc 90.14%, test_acc 86.79%
Epoch 27: loss 0.0042563, train_acc 89.46%, test_acc 86.07%
Epoch 28: loss 0.0042109, train_acc 90.98%, test_acc 87.60%
Epoch 29: loss 0.0040908, train_acc 91.74%, test_acc 88.72%
Epoch 30: loss 0.0040589, train_acc 89.83%, test_acc 85.95%
Epoch 31: loss 0.0040819, train_acc 89.78%, test_acc 86.46%
Epoch 32: loss 0.0039838, train_acc 87.09%, test_acc 83.09%
Epoch 33: loss 0.0039685, train_acc 90.79%, test_acc 87.07%
Epoch 34: loss 0.0039244, train_acc 92.70%, test_acc 88.65%
