=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 40.0% weights)
Epoch 0: loss 0.0292114, train_acc 34.09%, test_acc 37.16%
Epoch 1: loss 0.0229965, train_acc 49.93%, test_acc 49.23%
Epoch 2: loss 0.0190047, train_acc 55.15%, test_acc 56.21%
Epoch 3: loss 0.0161205, train_acc 65.60%, test_acc 66.29%
Epoch 4: loss 0.0139252, train_acc 70.16%, test_acc 69.54%
Epoch 5: loss 0.0123285, train_acc 76.53%, test_acc 75.78%
Epoch 6: loss 0.0111167, train_acc 75.50%, test_acc 75.58%
Epoch 7: loss 0.0103052, train_acc 77.88%, test_acc 76.46%
Epoch 8: loss 0.0095296, train_acc 78.67%, test_acc 77.44%
Epoch 9: loss 0.0090370, train_acc 80.24%, test_acc 78.53%
Epoch 10: loss 0.0085215, train_acc 83.69%, test_acc 81.85%
Epoch 11: loss 0.0083727, train_acc 83.58%, test_acc 82.20%
Epoch 12: loss 0.0078076, train_acc 82.50%, test_acc 80.47%
Epoch 13: loss 0.0075874, train_acc 83.85%, test_acc 82.34%
Epoch 14: loss 0.0072803, train_acc 85.27%, test_acc 83.03%
Epoch 15: loss 0.0069686, train_acc 85.07%, test_acc 82.82%
Epoch 16: loss 0.0067866, train_acc 85.82%, test_acc 83.64%
Epoch 17: loss 0.0064782, train_acc 86.86%, test_acc 84.11%
Epoch 18: loss 0.0063819, train_acc 84.55%, test_acc 81.21%
Epoch 19: loss 0.0062943, train_acc 86.54%, test_acc 83.19%
Epoch 20: loss 0.0061035, train_acc 85.42%, test_acc 82.91%
Epoch 21: loss 0.0060892, train_acc 87.63%, test_acc 84.45%
Epoch 22: loss 0.0058375, train_acc 87.71%, test_acc 84.84%
Epoch 23: loss 0.0058227, train_acc 87.93%, test_acc 85.57%
Epoch 24: loss 0.0056957, train_acc 86.45%, test_acc 84.47%
Epoch 25: loss 0.0063493, train_acc 79.02%, test_acc 77.21%
Epoch 26: loss 0.0053493, train_acc 88.76%, test_acc 85.08%
Epoch 27: loss 0.0052846, train_acc 89.24%, test_acc 86.70%
Epoch 28: loss 0.0053053, train_acc 88.23%, test_acc 84.89%
Epoch 29: loss 0.0052823, train_acc 87.28%, test_acc 85.06%
Epoch 30: loss 0.0050805, train_acc 89.81%, test_acc 86.33%
Epoch 31: loss 0.0051152, train_acc 89.17%, test_acc 86.18%
Epoch 32: loss 0.0049774, train_acc 88.76%, test_acc 85.84%
Epoch 33: loss 0.0048988, train_acc 89.61%, test_acc 85.43%
Epoch 34: loss 0.0048751, train_acc 90.21%, test_acc 86.90%
Epoch 35: loss 0.0049781, train_acc 91.35%, test_acc 87.57%
Epoch 36: loss 0.0047880, train_acc 89.70%, test_acc 86.47%
Epoch 37: loss 0.0048046, train_acc 89.43%, test_acc 85.83%
Epoch 38: loss 0.0046636, train_acc 89.67%, test_acc 86.67%
Epoch 39: loss 0.0045930, train_acc 91.02%, test_acc 86.95%
Epoch 40: loss 0.0047353, train_acc 89.81%, test_acc 86.46%
Epoch 41: loss 0.0045658, train_acc 90.78%, test_acc 86.91%
Epoch 42: loss 0.0046921, train_acc 88.92%, test_acc 85.09%
Epoch 43: loss 0.0043896, train_acc 90.98%, test_acc 87.27%
Epoch 44: loss 0.0044892, train_acc 91.49%, test_acc 88.17%
Epoch 45: loss 0.0043372, train_acc 90.71%, test_acc 86.54%
Epoch 46: loss 0.0045364, train_acc 90.93%, test_acc 87.08%
Epoch 47: loss 0.0042904, train_acc 90.44%, test_acc 86.65%
