=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 2.0% weights)
Epoch 0: loss 0.0311884, train_acc 25.64%, test_acc 27.76%
Epoch 1: loss 0.0288587, train_acc 28.98%, test_acc 29.39%
Epoch 2: loss 0.0283165, train_acc 33.03%, test_acc 34.39%
Epoch 3: loss 0.0263466, train_acc 36.61%, test_acc 37.06%
Epoch 4: loss 0.0254595, train_acc 36.60%, test_acc 38.31%
Epoch 5: loss 0.0246797, train_acc 39.66%, test_acc 41.24%
Epoch 6: loss 0.0237126, train_acc 45.16%, test_acc 45.14%
Epoch 7: loss 0.0239126, train_acc 40.18%, test_acc 40.91%
Epoch 8: loss 0.0228779, train_acc 49.83%, test_acc 50.27%
Epoch 9: loss 0.0219868, train_acc 50.85%, test_acc 52.01%
Epoch 10: loss 0.0214145, train_acc 52.07%, test_acc 52.45%
Epoch 11: loss 0.0206673, train_acc 54.52%, test_acc 55.56%
Epoch 12: loss 0.0198201, train_acc 56.88%, test_acc 58.18%
Epoch 13: loss 0.0193021, train_acc 57.50%, test_acc 58.33%
Epoch 14: loss 0.0185395, train_acc 59.88%, test_acc 60.01%
Epoch 15: loss 0.0180569, train_acc 60.20%, test_acc 58.81%
Epoch 16: loss 0.0175205, train_acc 59.76%, test_acc 60.14%
Epoch 17: loss 0.0167375, train_acc 65.29%, test_acc 64.88%
Epoch 18: loss 0.0160747, train_acc 66.75%, test_acc 66.85%
Epoch 19: loss 0.0158691, train_acc 66.89%, test_acc 67.53%
Epoch 20: loss 0.0152423, train_acc 68.24%, test_acc 67.58%
Epoch 21: loss 0.0148389, train_acc 65.87%, test_acc 67.46%
Epoch 22: loss 0.0145526, train_acc 67.41%, test_acc 66.85%
Epoch 23: loss 0.0140272, train_acc 66.09%, test_acc 66.20%
Epoch 24: loss 0.0143200, train_acc 69.10%, test_acc 70.23%
Epoch 25: loss 0.0137786, train_acc 71.84%, test_acc 72.91%
Epoch 26: loss 0.0135300, train_acc 72.82%, test_acc 73.48%
Epoch 27: loss 0.0131557, train_acc 73.23%, test_acc 73.30%
Epoch 28: loss 0.0136704, train_acc 74.91%, test_acc 73.94%
Epoch 29: loss 0.0130504, train_acc 72.49%, test_acc 72.73%
Epoch 30: loss 0.0125373, train_acc 73.15%, test_acc 72.91%
Epoch 31: loss 0.0125996, train_acc 73.25%, test_acc 72.59%
Epoch 32: loss 0.0123676, train_acc 72.49%, test_acc 72.55%
Epoch 33: loss 0.0131315, train_acc 68.05%, test_acc 68.02%
Epoch 34: loss 0.0128200, train_acc 77.29%, test_acc 77.24%
Epoch 35: loss 0.0120001, train_acc 76.12%, test_acc 75.87%
Epoch 36: loss 0.0118731, train_acc 75.20%, test_acc 74.43%
Epoch 37: loss 0.0119267, train_acc 76.35%, test_acc 76.39%
Epoch 38: loss 0.0117037, train_acc 72.24%, test_acc 71.45%
Epoch 39: loss 0.0117533, train_acc 75.90%, test_acc 74.88%
Epoch 40: loss 0.0114230, train_acc 75.25%, test_acc 75.23%
Epoch 41: loss 0.0116832, train_acc 74.50%, test_acc 73.84%
Epoch 42: loss 0.0113939, train_acc 75.81%, test_acc 75.46%
Epoch 43: loss 0.0111556, train_acc 76.30%, test_acc 76.19%
Epoch 44: loss 0.0113608, train_acc 76.08%, test_acc 75.30%
Epoch 45: loss 0.0111686, train_acc 75.11%, test_acc 74.84%
Epoch 46: loss 0.0111231, train_acc 77.36%, test_acc 77.41%
Epoch 47: loss 0.0108306, train_acc 75.40%, test_acc 74.98%
