=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 40.0% weights)
Epoch 0: loss 0.0309653, train_acc 45.55%, test_acc 46.68%
Epoch 1: loss 0.0192407, train_acc 61.84%, test_acc 60.05%
Epoch 2: loss 0.0147771, train_acc 70.04%, test_acc 69.01%
Epoch 3: loss 0.0117463, train_acc 75.42%, test_acc 74.01%
Epoch 4: loss 0.0099830, train_acc 79.22%, test_acc 77.69%
Epoch 5: loss 0.0088699, train_acc 78.33%, test_acc 76.88%
Epoch 6: loss 0.0080417, train_acc 82.03%, test_acc 79.83%
Epoch 7: loss 0.0074790, train_acc 83.07%, test_acc 81.52%
Epoch 8: loss 0.0070192, train_acc 85.75%, test_acc 83.36%
Epoch 9: loss 0.0067323, train_acc 84.53%, test_acc 81.87%
Epoch 10: loss 0.0063751, train_acc 85.35%, test_acc 82.89%
Epoch 11: loss 0.0060705, train_acc 81.05%, test_acc 79.22%
Epoch 12: loss 0.0059103, train_acc 86.62%, test_acc 83.28%
Epoch 13: loss 0.0057245, train_acc 84.77%, test_acc 82.17%
Epoch 14: loss 0.0055994, train_acc 88.40%, test_acc 85.94%
Epoch 15: loss 0.0053969, train_acc 87.99%, test_acc 84.95%
Epoch 16: loss 0.0051780, train_acc 89.71%, test_acc 87.06%
Epoch 17: loss 0.0051435, train_acc 87.38%, test_acc 84.76%
Epoch 18: loss 0.0049722, train_acc 88.47%, test_acc 84.52%
Epoch 19: loss 0.0049598, train_acc 87.35%, test_acc 85.06%
Epoch 20: loss 0.0048397, train_acc 88.13%, test_acc 85.98%
Epoch 21: loss 0.0048090, train_acc 90.09%, test_acc 86.84%
Epoch 22: loss 0.0046664, train_acc 89.44%, test_acc 86.09%
Epoch 23: loss 0.0045589, train_acc 82.72%, test_acc 79.40%
Epoch 24: loss 0.0045179, train_acc 91.58%, test_acc 88.85%
Epoch 25: loss 0.0044682, train_acc 90.03%, test_acc 86.35%
Epoch 26: loss 0.0043772, train_acc 86.84%, test_acc 84.04%
Epoch 27: loss 0.0042897, train_acc 88.55%, test_acc 85.39%
Epoch 28: loss 0.0043818, train_acc 89.00%, test_acc 85.11%
Epoch 29: loss 0.0042225, train_acc 88.64%, test_acc 84.97%
Epoch 30: loss 0.0041537, train_acc 90.42%, test_acc 86.76%
Epoch 31: loss 0.0041950, train_acc 89.02%, test_acc 85.97%
Epoch 32: loss 0.0041617, train_acc 89.71%, test_acc 86.44%
Epoch 33: loss 0.0041025, train_acc 88.68%, test_acc 85.95%
Epoch 34: loss 0.0040495, train_acc 90.90%, test_acc 87.35%
Epoch 35: loss 0.0040971, train_acc 88.60%, test_acc 85.26%
Epoch 36: loss 0.0040174, train_acc 92.27%, test_acc 88.59%
Epoch 37: loss 0.0039863, train_acc 91.66%, test_acc 87.68%
Epoch 38: loss 0.0038856, train_acc 89.94%, test_acc 86.77%
Epoch 39: loss 0.0038746, train_acc 90.08%, test_acc 87.03%
Epoch 40: loss 0.0038283, train_acc 89.09%, test_acc 85.32%
Epoch 41: loss 0.0039429, train_acc 90.89%, test_acc 87.18%
Epoch 42: loss 0.0037612, train_acc 91.70%, test_acc 88.18%
Epoch 43: loss 0.0038019, train_acc 84.94%, test_acc 81.07%
Epoch 44: loss 0.0038547, train_acc 91.27%, test_acc 87.65%
Epoch 45: loss 0.0038677, train_acc 92.36%, test_acc 88.70%
Epoch 46: loss 0.0037901, train_acc 90.88%, test_acc 86.68%
Epoch 47: loss 0.0037680, train_acc 92.06%, test_acc 88.58%
