=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 2.0% weights)
Epoch 0: loss 0.0248558, train_acc 51.30%, test_acc 52.43%
Epoch 1: loss 0.0178670, train_acc 62.66%, test_acc 61.95%
Epoch 2: loss 0.0155599, train_acc 53.96%, test_acc 53.72%
Epoch 3: loss 0.0143235, train_acc 65.59%, test_acc 64.42%
Epoch 4: loss 0.0134984, train_acc 69.96%, test_acc 69.64%
Epoch 5: loss 0.0127709, train_acc 69.38%, test_acc 66.43%
Epoch 6: loss 0.0122267, train_acc 67.34%, test_acc 67.95%
Epoch 7: loss 0.0118908, train_acc 71.04%, test_acc 69.38%
Epoch 8: loss 0.0114977, train_acc 73.96%, test_acc 72.51%
Epoch 9: loss 0.0110889, train_acc 75.86%, test_acc 75.02%
Epoch 10: loss 0.0109706, train_acc 71.50%, test_acc 69.61%
Epoch 11: loss 0.0107933, train_acc 73.18%, test_acc 71.54%
Epoch 12: loss 0.0105982, train_acc 75.61%, test_acc 73.76%
Epoch 13: loss 0.0103975, train_acc 74.95%, test_acc 72.79%
Epoch 14: loss 0.0102910, train_acc 74.77%, test_acc 72.92%
Epoch 15: loss 0.0100602, train_acc 75.92%, test_acc 73.96%
Epoch 16: loss 0.0099931, train_acc 77.21%, test_acc 75.37%
Epoch 17: loss 0.0099236, train_acc 79.50%, test_acc 77.97%
Epoch 18: loss 0.0099050, train_acc 75.05%, test_acc 72.84%
Epoch 19: loss 0.0096746, train_acc 77.61%, test_acc 75.53%
Epoch 20: loss 0.0096109, train_acc 74.63%, test_acc 73.32%
Epoch 21: loss 0.0096378, train_acc 76.35%, test_acc 75.40%
Epoch 22: loss 0.0095036, train_acc 74.49%, test_acc 71.84%
Epoch 23: loss 0.0094323, train_acc 78.96%, test_acc 76.90%
Epoch 24: loss 0.0093532, train_acc 78.13%, test_acc 76.39%
Epoch 25: loss 0.0093552, train_acc 73.04%, test_acc 72.07%
Epoch 26: loss 0.0092264, train_acc 75.44%, test_acc 74.14%
Epoch 27: loss 0.0091913, train_acc 74.06%, test_acc 71.40%
Epoch 28: loss 0.0092086, train_acc 78.60%, test_acc 77.15%
Epoch 29: loss 0.0090739, train_acc 75.57%, test_acc 73.47%
Epoch 30: loss 0.0090473, train_acc 76.41%, test_acc 74.69%
Epoch 31: loss 0.0090102, train_acc 79.77%, test_acc 78.46%
Epoch 32: loss 0.0090207, train_acc 79.07%, test_acc 76.72%
Epoch 33: loss 0.0089654, train_acc 74.86%, test_acc 72.54%
Epoch 34: loss 0.0089993, train_acc 76.48%, test_acc 75.29%
Epoch 35: loss 0.0088758, train_acc 76.39%, test_acc 74.99%
Epoch 36: loss 0.0088789, train_acc 78.55%, test_acc 77.27%
Epoch 37: loss 0.0088329, train_acc 75.21%, test_acc 72.82%
Epoch 38: loss 0.0087756, train_acc 80.42%, test_acc 78.03%
Epoch 39: loss 0.0087828, train_acc 76.88%, test_acc 73.45%
Epoch 40: loss 0.0088447, train_acc 72.42%, test_acc 70.19%
Epoch 41: loss 0.0087376, train_acc 74.95%, test_acc 72.12%
Epoch 42: loss 0.0087108, train_acc 82.07%, test_acc 79.77%
Epoch 43: loss 0.0087468, train_acc 76.55%, test_acc 75.90%
Epoch 44: loss 0.0086229, train_acc 79.83%, test_acc 77.72%
Epoch 45: loss 0.0086733, train_acc 78.69%, test_acc 76.01%
Epoch 46: loss 0.0086713, train_acc 80.66%, test_acc 79.01%
Epoch 47: loss 0.0086960, train_acc 80.40%, test_acc 79.66%
