=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 20.0% weights)
Epoch 0: loss 0.0300686, train_acc 38.99%, test_acc 40.08%
Epoch 1: loss 0.0206219, train_acc 59.12%, test_acc 58.29%
Epoch 2: loss 0.0152286, train_acc 58.98%, test_acc 56.54%
Epoch 3: loss 0.0120902, train_acc 73.47%, test_acc 71.14%
Epoch 4: loss 0.0102199, train_acc 75.18%, test_acc 74.32%
Epoch 5: loss 0.0091247, train_acc 77.06%, test_acc 74.94%
Epoch 6: loss 0.0084035, train_acc 82.37%, test_acc 80.64%
Epoch 7: loss 0.0078892, train_acc 76.50%, test_acc 74.53%
Epoch 8: loss 0.0074314, train_acc 84.18%, test_acc 82.38%
Epoch 9: loss 0.0071267, train_acc 84.59%, test_acc 82.40%
Epoch 10: loss 0.0068850, train_acc 79.28%, test_acc 76.68%
Epoch 11: loss 0.0066523, train_acc 80.45%, test_acc 78.27%
Epoch 12: loss 0.0064517, train_acc 84.84%, test_acc 82.00%
Epoch 13: loss 0.0062723, train_acc 85.00%, test_acc 83.10%
Epoch 14: loss 0.0060964, train_acc 84.72%, test_acc 81.72%
Epoch 15: loss 0.0060517, train_acc 86.47%, test_acc 83.88%
Epoch 16: loss 0.0058273, train_acc 86.22%, test_acc 83.43%
Epoch 17: loss 0.0057784, train_acc 87.48%, test_acc 84.81%
Epoch 18: loss 0.0055890, train_acc 86.11%, test_acc 83.11%
Epoch 19: loss 0.0055398, train_acc 88.96%, test_acc 86.87%
Epoch 20: loss 0.0054491, train_acc 86.62%, test_acc 83.53%
Epoch 21: loss 0.0054341, train_acc 86.59%, test_acc 83.17%
Epoch 22: loss 0.0052087, train_acc 81.01%, test_acc 78.59%
Epoch 23: loss 0.0052940, train_acc 85.43%, test_acc 83.23%
Epoch 24: loss 0.0052210, train_acc 85.66%, test_acc 83.05%
Epoch 25: loss 0.0051036, train_acc 85.58%, test_acc 82.99%
Epoch 26: loss 0.0049708, train_acc 86.61%, test_acc 83.49%
Epoch 27: loss 0.0049515, train_acc 86.11%, test_acc 84.19%
Epoch 28: loss 0.0049619, train_acc 87.70%, test_acc 84.76%
Epoch 29: loss 0.0048638, train_acc 89.07%, test_acc 86.21%
Epoch 30: loss 0.0048767, train_acc 83.78%, test_acc 80.94%
Epoch 31: loss 0.0048745, train_acc 88.61%, test_acc 85.24%
Epoch 32: loss 0.0047069, train_acc 87.18%, test_acc 84.65%
Epoch 33: loss 0.0048666, train_acc 88.14%, test_acc 85.69%
Epoch 34: loss 0.0046995, train_acc 87.88%, test_acc 85.46%
Epoch 35: loss 0.0046505, train_acc 89.23%, test_acc 86.60%
Epoch 36: loss 0.0047323, train_acc 88.33%, test_acc 85.70%
Epoch 37: loss 0.0045759, train_acc 88.43%, test_acc 85.85%
Epoch 38: loss 0.0045519, train_acc 89.69%, test_acc 86.60%
Epoch 39: loss 0.0045888, train_acc 87.71%, test_acc 84.46%
Epoch 40: loss 0.0044657, train_acc 89.69%, test_acc 86.80%
Epoch 41: loss 0.0045523, train_acc 86.50%, test_acc 82.91%
Epoch 42: loss 0.0044904, train_acc 86.74%, test_acc 83.44%
Epoch 43: loss 0.0043997, train_acc 88.02%, test_acc 84.94%
Epoch 44: loss 0.0044511, train_acc 90.50%, test_acc 87.30%
Epoch 45: loss 0.0043152, train_acc 87.59%, test_acc 84.77%
Epoch 46: loss 0.0043465, train_acc 88.88%, test_acc 85.45%
Epoch 47: loss 0.0043229, train_acc 89.65%, test_acc 86.97%
