=> Using a preset learning rate schedule:
{0: 0.1, 80: 0.010000000000000002, 120: 0.001}
Used device: cuda
Files already downloaded and verified
Files already downloaded and verified
Mask calcualted (keeping 5.0% weights)
Epoch 0: loss 0.0247440, train_acc 55.59%, test_acc 56.53%
Epoch 1: loss 0.0166077, train_acc 64.80%, test_acc 66.28%
Epoch 2: loss 0.0128315, train_acc 75.17%, test_acc 75.61%
Epoch 3: loss 0.0110242, train_acc 78.13%, test_acc 78.53%
Epoch 4: loss 0.0098043, train_acc 76.96%, test_acc 75.55%
Epoch 5: loss 0.0089681, train_acc 81.75%, test_acc 80.18%
Epoch 6: loss 0.0083347, train_acc 82.33%, test_acc 81.14%
Epoch 7: loss 0.0079218, train_acc 84.18%, test_acc 83.16%
Epoch 8: loss 0.0074729, train_acc 83.11%, test_acc 81.53%
Epoch 9: loss 0.0070159, train_acc 85.21%, test_acc 82.92%
Epoch 10: loss 0.0067257, train_acc 83.95%, test_acc 81.38%
Epoch 11: loss 0.0064930, train_acc 84.87%, test_acc 82.04%
Epoch 12: loss 0.0063295, train_acc 86.48%, test_acc 84.28%
Epoch 13: loss 0.0061983, train_acc 86.79%, test_acc 84.83%
Epoch 14: loss 0.0060013, train_acc 86.94%, test_acc 84.62%
Epoch 15: loss 0.0058436, train_acc 85.75%, test_acc 84.04%
Epoch 16: loss 0.0057070, train_acc 86.81%, test_acc 83.86%
Epoch 17: loss 0.0055121, train_acc 87.93%, test_acc 85.02%
Epoch 18: loss 0.0054944, train_acc 88.89%, test_acc 86.07%
Epoch 19: loss 0.0053696, train_acc 88.03%, test_acc 85.73%
Epoch 20: loss 0.0052505, train_acc 89.98%, test_acc 86.55%
Epoch 21: loss 0.0051269, train_acc 89.25%, test_acc 86.09%
Epoch 22: loss 0.0051451, train_acc 87.67%, test_acc 85.18%
Epoch 23: loss 0.0050767, train_acc 90.17%, test_acc 86.96%
Epoch 24: loss 0.0049563, train_acc 89.04%, test_acc 85.99%
Epoch 25: loss 0.0048762, train_acc 89.87%, test_acc 86.22%
Epoch 26: loss 0.0047971, train_acc 87.73%, test_acc 84.34%
Epoch 27: loss 0.0047450, train_acc 90.55%, test_acc 87.04%
Epoch 28: loss 0.0047467, train_acc 89.94%, test_acc 86.33%
Epoch 29: loss 0.0046445, train_acc 90.16%, test_acc 86.59%
Epoch 30: loss 0.0046874, train_acc 90.57%, test_acc 87.19%
Epoch 31: loss 0.0046230, train_acc 90.35%, test_acc 86.13%
Epoch 32: loss 0.0046294, train_acc 89.83%, test_acc 86.49%
Epoch 33: loss 0.0045861, train_acc 91.10%, test_acc 87.70%
Epoch 34: loss 0.0044814, train_acc 90.77%, test_acc 87.24%
Epoch 35: loss 0.0044258, train_acc 91.20%, test_acc 87.16%
Epoch 36: loss 0.0045494, train_acc 89.51%, test_acc 85.22%
Epoch 37: loss 0.0043999, train_acc 89.03%, test_acc 85.74%
Epoch 38: loss 0.0044086, train_acc 90.57%, test_acc 86.21%
Epoch 39: loss 0.0043890, train_acc 91.33%, test_acc 87.90%
Epoch 40: loss 0.0043372, train_acc 89.12%, test_acc 85.80%
Epoch 41: loss 0.0042439, train_acc 91.31%, test_acc 87.18%
Epoch 42: loss 0.0042034, train_acc 90.74%, test_acc 86.69%
Epoch 43: loss 0.0042831, train_acc 89.94%, test_acc 86.13%
Epoch 44: loss 0.0043117, train_acc 89.85%, test_acc 85.99%
Epoch 45: loss 0.0041449, train_acc 89.20%, test_acc 85.27%
Epoch 46: loss 0.0041714, train_acc 91.57%, test_acc 87.73%
Epoch 47: loss 0.0041864, train_acc 89.05%, test_acc 85.50%
